날짜,종목코드,종가,전일비,시가,고가,저가,거래량
2022-07-22,272210,13500.0,상승  400,13150.0,13700.0,13100.0,906063.0
2022-07-25,272210,14050.0,상승  550,13600.0,14500.0,13450.0,1298080.0
2022-07-26,272210,14000.0,하락  50,14100.0,14350.0,13850.0,607093.0
2022-07-27,272210,14050.0,상승  50,14000.0,14100.0,13800.0,299351.0
2022-07-28,272210,14200.0,상승  150,14300.0,14550.0,14050.0,618375.0
2022-07-29,272210,14550.0,상승  350,14250.0,14850.0,13800.0,2462040.0
2022-08-01,272210,14150.0,하락  400,14650.0,14750.0,14150.0,978158.0
2022-08-02,272210,14600.0,상승  450,14200.0,15300.0,14150.0,2380538.0
2022-08-03,272210,14400.0,하락  200,14600.0,14750.0,14300.0,620539.0
2022-08-04,272210,14300.0,하락  100,14500.0,14650.0,14300.0,448829.0
2022-08-05,272210,14550.0,상승  250,14400.0,14600.0,14300.0,480264.0
2022-08-08,272210,15350.0,상승  800,14550.0,15500.0,14400.0,1327266.0
2022-08-09,272210,15350.0,보합0,15300.0,15650.0,15050.0,1099335.0
2022-08-10,272210,15350.0,보합0,15400.0,15700.0,15250.0,570394.0
2022-08-11,272210,15500.0,상승  150,15400.0,15550.0,15200.0,606827.0
2022-08-12,272210,15250.0,하락  250,15500.0,15700.0,15200.0,501447.0
2022-08-16,272210,15250.0,보합0,15300.0,15600.0,15250.0,506978.0
2022-08-17,272210,15000.0,하락  250,15200.0,15400.0,14950.0,464875.0
2022-08-18,272210,15300.0,상승  300,15000.0,15400.0,14850.0,475042.0
2022-08-19,272210,15100.0,하락  200,15400.0,15650.0,15050.0,486250.0
2022-08-22,272210,14900.0,하락  200,15000.0,15050.0,14800.0,335874.0
2022-08-23,272210,14900.0,보합0,14750.0,15250.0,14700.0,506918.0
2022-08-24,272210,15300.0,상승  400,15000.0,15550.0,14950.0,1163723.0
2022-08-25,272210,15100.0,하락  200,15500.0,15500.0,15100.0,580373.0
2022-08-26,272210,15800.0,상승  700,15250.0,16000.0,15050.0,2034636.0
2022-08-29,272210,15500.0,하락  300,15350.0,16050.0,15100.0,1452269.0
2022-08-30,272210,15400.0,하락  100,15750.0,16000.0,15300.0,1113487.0
2022-08-31,272210,15550.0,상승  150,15350.0,15650.0,14900.0,896806.0
2022-09-01,272210,15600.0,상승  50,15450.0,16200.0,15350.0,1971291.0
2022-09-02,272210,15150.0,하락  450,15700.0,15800.0,15100.0,967302.0
2022-09-05,272210,15400.0,상승  250,15200.0,15700.0,14950.0,795310.0
2022-09-06,272210,15450.0,상승  50,15500.0,15750.0,15300.0,449389.0
2022-09-07,272210,15000.0,하락  450,15600.0,16150.0,14950.0,1727091.0
2022-09-08,272210,14950.0,하락  50,15250.0,15300.0,14800.0,726353.0
2022-09-13,272210,14800.0,하락  150,15150.0,15300.0,14450.0,905950.0
2022-09-14,272210,14750.0,하락  50,14400.0,14850.0,14300.0,497853.0
2022-09-15,272210,14600.0,하락  150,14750.0,15150.0,14550.0,595683.0
2022-09-16,272210,14100.0,하락  500,14500.0,14500.0,14100.0,644032.0
2022-09-19,272210,13850.0,하락  250,14200.0,14350.0,13800.0,524706.0
2022-09-20,272210,14000.0,상승  150,13950.0,14150.0,13800.0,438247.0
2022-09-21,272210,13850.0,하락  150,13850.0,14100.0,13700.0,447895.0
2022-09-22,272210,13750.0,하락  100,13800.0,14000.0,13500.0,394305.0
2022-09-23,272210,13250.0,하락  500,13750.0,13900.0,13100.0,689462.0
2022-09-26,272210,12300.0,하락  950,13050.0,13200.0,12200.0,1939759.0
2022-09-27,272210,12100.0,하락  200,12100.0,12250.0,11500.0,1587442.0
2022-09-28,272210,11200.0,하락  900,12050.0,12050.0,10950.0,2538341.0
2022-09-29,272210,11000.0,하락  200,11350.0,11650.0,10900.0,1301746.0
2022-09-30,272210,11050.0,상승  50,10750.0,11200.0,10650.0,746664.0
2022-10-04,272210,11150.0,상승  100,11300.0,11500.0,11000.0,925165.0
2022-10-05,272210,11100.0,하락  50,11350.0,11500.0,10900.0,855578.0
2022-10-06,272210,11250.0,상승  150,11200.0,11350.0,11100.0,395902.0
2022-10-07,272210,11100.0,하락  150,11200.0,11200.0,10900.0,590317.0
2022-10-11,272210,10800.0,하락  300,10950.0,11200.0,10750.0,617035.0
2022-10-12,272210,10900.0,상승  100,10700.0,10950.0,10500.0,456802.0
2022-10-13,272210,10250.0,하락  650,10850.0,10850.0,10150.0,998663.0
2022-10-14,272210,10650.0,상승  400,10400.0,10750.0,10400.0,564835.0
2022-10-17,272210,11050.0,상승  400,10600.0,11250.0,10350.0,826275.0
2022-10-18,272210,11150.0,상승  100,11250.0,11350.0,11000.0,584779.0
2022-10-19,272210,10950.0,하락  200,11200.0,11300.0,10900.0,585105.0
2022-10-20,272210,10950.0,보합0,11050.0,11200.0,10800.0,436096.0
2022-10-21,272210,10900.0,하락  50,10950.0,11050.0,10800.0,298411.0
2022-10-24,272210,11150.0,상승  250,11100.0,11350.0,11100.0,501971.0
2022-10-25,272210,11050.0,하락  100,11200.0,11250.0,11000.0,300676.0
2022-10-26,272210,11000.0,하락  50,11100.0,11250.0,10950.0,420814.0
2022-10-27,272210,11150.0,상승  150,11050.0,11250.0,10900.0,641770.0
2022-10-28,272210,11050.0,하락  100,11150.0,11400.0,11000.0,466939.0
2022-10-31,272210,11150.0,상승  100,11050.0,11150.0,10800.0,524611.0
2022-11-01,272210,11550.0,상승  400,11150.0,11650.0,11100.0,709410.0
2022-11-02,272210,11550.0,보합0,11650.0,11900.0,11450.0,912153.0
2022-11-03,272210,11600.0,상승  50,11400.0,11750.0,11300.0,625222.0
2022-11-04,272210,11600.0,보합0,11550.0,11750.0,11450.0,391027.0
2022-11-07,272210,11500.0,하락  100,11750.0,11850.0,11400.0,505592.0
2022-11-08,272210,11600.0,상승  100,11550.0,11650.0,11450.0,291726.0
2022-11-09,272210,11700.0,상승  100,11650.0,11900.0,11600.0,428206.0
2022-11-10,272210,11500.0,하락  200,11600.0,11800.0,11450.0,594430.0
2022-11-11,272210,11800.0,상승  300,11800.0,11900.0,11600.0,513644.0
2022-11-14,272210,11700.0,하락  100,11800.0,11900.0,11650.0,460088.0
2022-11-15,272210,12200.0,상승  500,11700.0,12600.0,11650.0,1303810.0
2022-11-16,272210,12000.0,하락  200,12350.0,12400.0,11900.0,675012.0
2022-11-17,272210,11750.0,하락  250,12050.0,12250.0,11700.0,555790.0
2022-11-18,272210,11750.0,보합0,11750.0,12000.0,11650.0,443176.0
2022-11-21,272210,11700.0,하락  50,11850.0,11850.0,11550.0,420938.0
2022-11-22,272210,11600.0,하락  100,11700.0,11800.0,11550.0,417783.0
2022-11-23,272210,11650.0,상승  50,11700.0,11750.0,11450.0,373182.0
2022-11-24,272210,11700.0,상승  50,11700.0,11800.0,11650.0,265692.0
2022-11-25,272210,11600.0,하락  100,11700.0,11800.0,11550.0,236758.0
2022-11-28,272210,11400.0,하락  200,11600.0,11800.0,11350.0,417912.0
2022-11-29,272210,11550.0,상승  150,11350.0,11600.0,11300.0,293936.0
2022-11-30,272210,11500.0,하락  50,11550.0,11650.0,11400.0,447014.0
2022-12-01,272210,11650.0,상승  150,11600.0,11750.0,11550.0,437961.0
2022-12-02,272210,11350.0,하락  300,11650.0,11650.0,11250.0,618626.0
2022-12-05,272210,11200.0,하락  150,11350.0,11400.0,11050.0,524440.0
2022-12-06,272210,10900.0,하락  300,11050.0,11100.0,10900.0,424038.0
2022-12-07,272210,10950.0,상승  50,10800.0,11000.0,10600.0,454413.0
2022-12-08,272210,10700.0,하락  250,10800.0,10950.0,10600.0,556726.0
2022-12-09,272210,10950.0,상승  250,10850.0,10950.0,10700.0,278447.0
2022-12-12,272210,11250.0,상승  300,10900.0,11300.0,10800.0,433580.0
2022-12-13,272210,11300.0,상승  50,11350.0,11400.0,11200.0,312183.0
2022-12-14,272210,11350.0,상승  50,11350.0,11400.0,11200.0,300066.0
2022-12-15,272210,11250.0,하락  100,11350.0,11600.0,11200.0,344858.0
2022-12-16,272210,11100.0,하락  150,11250.0,11350.0,11050.0,266297.0
2022-12-19,272210,11300.0,상승  200,11100.0,11300.0,11000.0,234379.0
2022-12-20,272210,11100.0,하락  200,11300.0,11500.0,11050.0,521399.0
2022-12-21,272210,11200.0,상승  100,11250.0,11350.0,11050.0,259774.0
2022-12-22,272210,11150.0,하락  50,11300.0,11350.0,11100.0,267027.0
2022-12-23,272210,10900.0,하락  250,11050.0,11150.0,10850.0,393050.0
2022-12-26,272210,10900.0,보합0,10900.0,10950.0,10700.0,358604.0
2022-12-27,272210,11250.0,상승  350,10900.0,11350.0,10900.0,580239.0
2022-12-28,272210,10950.0,하락  300,11100.0,11400.0,10900.0,508039.0
2022-12-29,272210,10550.0,하락  400,10900.0,11050.0,10550.0,549109.0
2023-01-02,272210,10450.0,하락  100,10650.0,10750.0,10350.0,268630.0
2023-01-03,272210,10400.0,하락  50,10350.0,10650.0,10200.0,437537.0
2023-01-04,272210,10700.0,상승  300,10300.0,10750.0,10200.0,327381.0
2023-01-05,272210,10450.0,하락  250,10700.0,10800.0,10400.0,348125.0
2023-01-06,272210,10600.0,상승  150,10450.0,10700.0,10400.0,282191.0
2023-01-09,272210,11250.0,상승  650,10800.0,11300.0,10700.0,769581.0
2023-01-10,272210,11300.0,상승  50,11300.0,11450.0,11150.0,634757.0
2023-01-11,272210,11400.0,상승  100,11350.0,11550.0,11300.0,475489.0
2023-01-12,272210,11600.0,상승  200,11550.0,11900.0,11450.0,826234.0
2023-01-13,272210,11600.0,보합0,11650.0,11800.0,11500.0,568275.0
2023-01-16,272210,11650.0,상승  50,11700.0,11900.0,11500.0,660166.0
2023-01-17,272210,12750.0,"상승  1,100",11700.0,13250.0,11700.0,5947201.0
2023-01-18,272210,12300.0,하락  450,12800.0,12900.0,12150.0,2006688.0
2023-01-19,272210,12250.0,하락  50,12400.0,12450.0,11800.0,1379193.0
2023-01-20,272210,12200.0,하락  50,12150.0,12250.0,11950.0,699065.0
2023-01-25,272210,12010.0,하락  190,12250.0,12350.0,11960.0,1056120.0
2023-01-26,272210,12680.0,상승  670,12020.0,12700.0,12020.0,1616974.0
2023-01-27,272210,12750.0,상승  70,12760.0,12970.0,12560.0,1150869.0
2023-01-30,272210,12800.0,상승  50,12900.0,13160.0,12680.0,1208925.0
2023-01-31,272210,13350.0,상승  550,12810.0,13430.0,12690.0,1791326.0
2023-02-01,272210,13460.0,상승  110,13500.0,13600.0,13170.0,1424189.0
2023-02-02,272210,13900.0,상승  440,13700.0,14060.0,13560.0,2059749.0
2023-02-03,272210,13760.0,하락  140,13930.0,13940.0,13400.0,1150185.0
2023-02-06,272210,13800.0,상승  40,13620.0,13960.0,13480.0,924303.0
2023-02-07,272210,13640.0,하락  160,13800.0,13900.0,13550.0,717896.0
2023-02-08,272210,13740.0,상승  100,13720.0,13780.0,13510.0,649717.0
2023-02-09,272210,13640.0,하락  100,13710.0,13950.0,13500.0,821795.0
2023-02-10,272210,13780.0,상승  140,13650.0,14240.0,13350.0,1517710.0
2023-02-13,272210,13650.0,하락  130,13790.0,13840.0,13460.0,653917.0
2023-02-14,272210,13670.0,상승  20,13670.0,13910.0,13540.0,709579.0
2023-02-15,272210,13210.0,하락  460,13700.0,13720.0,13130.0,912130.0
2023-02-16,272210,13250.0,상승  40,13300.0,13530.0,13070.0,835687.0
2023-02-17,272210,13320.0,상승  70,13090.0,13390.0,13030.0,600637.0
2023-02-20,272210,13260.0,하락  60,13320.0,13480.0,13040.0,411723.0
2023-02-21,272210,13110.0,하락  150,13290.0,13390.0,13080.0,534982.0
2023-02-22,272210,12870.0,하락  240,13020.0,13130.0,12820.0,856217.0
2023-02-23,272210,13730.0,상승  860,13000.0,13930.0,12950.0,1747408.0
2023-02-24,272210,12580.0,"하락  1,150",13730.0,13730.0,12550.0,2749428.0
2023-02-27,272210,12400.0,하락  180,12460.0,12500.0,12120.0,955030.0
2023-02-28,272210,12370.0,하락  30,12400.0,12590.0,12300.0,679059.0
2023-03-02,272210,12350.0,하락  20,12370.0,12510.0,12300.0,549858.0
2023-03-03,272210,12490.0,상승  140,12430.0,12530.0,12300.0,499373.0
2023-03-06,272210,12680.0,상승  190,12700.0,12790.0,12530.0,597611.0
2023-03-07,272210,12760.0,상승  80,12720.0,12920.0,12680.0,739900.0
2023-03-08,272210,12430.0,하락  330,12700.0,12700.0,12420.0,501677.0
2023-03-09,272210,12410.0,하락  20,12400.0,12530.0,12290.0,460792.0
2023-03-10,272210,12140.0,하락  270,12300.0,12350.0,12100.0,487844.0
2023-03-13,272210,12260.0,상승  120,12000.0,12280.0,11880.0,468124.0
2023-03-14,272210,11950.0,하락  310,12260.0,12260.0,11900.0,560261.0
2023-03-15,272210,12160.0,상승  210,12080.0,12240.0,12050.0,416830.0
2023-03-16,272210,12100.0,하락  60,12040.0,12110.0,11860.0,397997.0
2023-03-17,272210,12170.0,상승  70,12170.0,12290.0,12070.0,406170.0
2023-03-20,272210,12230.0,상승  60,12170.0,12630.0,12160.0,569269.0
2023-03-21,272210,12200.0,하락  30,12250.0,12490.0,12170.0,341036.0
2023-03-22,272210,11880.0,하락  320,12260.0,12260.0,11850.0,723616.0
2023-03-23,272210,11710.0,하락  170,11890.0,11940.0,11670.0,597260.0
2023-03-24,272210,11710.0,보합0,11720.0,11790.0,11640.0,401638.0
2023-03-27,272210,11730.0,상승  20,11690.0,11870.0,11580.0,530914.0
2023-03-28,272210,12390.0,상승  660,11800.0,12430.0,11800.0,1041308.0
2023-03-29,272210,12630.0,상승  240,12400.0,12640.0,12270.0,694552.0
2023-03-30,272210,13230.0,상승  600,12720.0,13450.0,12530.0,1600741.0
2023-03-31,272210,13860.0,상승  630,13430.0,13990.0,13310.0,2356691.0
2023-04-03,272210,14130.0,상승  270,13920.0,14170.0,13680.0,1390506.0
2023-04-04,272210,14300.0,상승  170,14390.0,14810.0,14200.0,1765129.0
2023-04-05,272210,14600.0,상승  300,14320.0,14760.0,14090.0,1421166.0
2023-04-06,272210,14250.0,하락  350,14630.0,14670.0,14250.0,944085.0
2023-04-07,272210,14250.0,보합0,14260.0,14320.0,14010.0,857892.0
2023-04-10,272210,14440.0,상승  190,14200.0,14540.0,14050.0,842415.0
2023-04-11,272210,14420.0,하락  20,14550.0,14690.0,14070.0,767428.0
2023-04-12,272210,14530.0,상승  110,14430.0,14810.0,14370.0,755005.0
2023-04-13,272210,14700.0,상승  170,14590.0,14760.0,14350.0,598690.0
2023-04-14,272210,14470.0,하락  230,14700.0,14750.0,14300.0,773401.0
2023-04-17,272210,14840.0,상승  370,14560.0,14950.0,14550.0,1021699.0
2023-04-18,272210,14870.0,상승  30,14960.0,15090.0,14610.0,1163681.0
2023-04-19,272210,14840.0,하락  30,14800.0,14970.0,14540.0,724231.0
2023-04-20,272210,15050.0,상승  210,14850.0,15700.0,14750.0,2989097.0
2023-04-21,272210,14450.0,하락  600,15100.0,15140.0,14360.0,1071273.0
2023-04-24,272210,14640.0,상승  190,14520.0,15200.0,14510.0,1013218.0
2023-04-25,272210,14920.0,상승  280,14780.0,15380.0,14700.0,1810001.0
2023-04-26,272210,14450.0,하락  470,14920.0,14920.0,14100.0,1228188.0
2023-04-27,272210,14690.0,상승  240,14410.0,14780.0,14040.0,917692.0
2023-04-28,272210,14140.0,하락  550,14700.0,14790.0,14120.0,743001.0
2023-05-02,272210,14400.0,상승  260,14020.0,14500.0,14020.0,387321.0
2023-05-03,272210,14300.0,하락  100,14370.0,14540.0,14190.0,414976.0
2023-05-04,272210,14150.0,하락  150,14300.0,14400.0,14070.0,353115.0
2023-05-08,272210,14230.0,상승  80,14180.0,14520.0,14180.0,381077.0
2023-05-09,272210,14050.0,하락  180,14240.0,14300.0,13880.0,401832.0
2023-05-10,272210,13810.0,하락  240,14110.0,14160.0,13790.0,387608.0
2023-05-11,272210,14250.0,상승  440,13860.0,14300.0,13860.0,471848.0
2023-05-12,272210,14040.0,하락  210,14250.0,14250.0,13880.0,339262.0
2023-05-15,272210,13890.0,하락  150,13930.0,14140.0,13850.0,295102.0
2023-05-16,272210,13850.0,하락  40,13910.0,13990.0,13740.0,206838.0
2023-05-17,272210,13670.0,하락  180,13780.0,13930.0,13610.0,389042.0
2023-05-18,272210,14330.0,상승  660,13950.0,14350.0,13830.0,798800.0
2023-05-19,272210,14690.0,상승  360,14490.0,14700.0,14380.0,902597.0
2023-05-22,272210,14650.0,하락  40,14690.0,14950.0,14550.0,600598.0
2023-05-23,272210,14480.0,하락  170,14750.0,14800.0,14400.0,414783.0
2023-05-24,272210,14490.0,상승  10,14480.0,14610.0,14360.0,329726.0
2023-05-25,272210,14290.0,하락  200,14400.0,14400.0,14030.0,385843.0
2023-05-26,272210,13960.0,하락  330,14530.0,14590.0,13930.0,572643.0
2023-05-30,272210,14000.0,상승  40,14030.0,14180.0,14000.0,394731.0
2023-05-31,272210,14080.0,상승  80,14020.0,14160.0,13940.0,546601.0
2023-06-01,272210,14050.0,하락  30,14190.0,14370.0,14000.0,326336.0
2023-06-02,272210,14380.0,상승  330,14070.0,14410.0,14010.0,410289.0
2023-06-05,272210,14190.0,하락  190,14390.0,14460.0,14140.0,343162.0
2023-06-07,272210,14310.0,상승  120,14200.0,14470.0,14200.0,354355.0
2023-06-08,272210,14340.0,상승  30,14390.0,14420.0,14210.0,299867.0
2023-06-09,272210,14380.0,상승  40,14450.0,14450.0,14260.0,389057.0
2023-06-12,272210,14300.0,하락  80,14470.0,14640.0,14220.0,395615.0
2023-06-13,272210,14160.0,하락  140,14320.0,14370.0,14050.0,584288.0
2023-06-14,272210,14450.0,상승  290,14270.0,14600.0,14240.0,676906.0
2023-06-15,272210,14400.0,하락  50,14500.0,14600.0,14280.0,473691.0
2023-06-16,272210,14770.0,상승  370,14500.0,14870.0,14500.0,1081666.0
2023-06-19,272210,15360.0,상승  590,14800.0,15500.0,14800.0,3219736.0
2023-06-20,272210,15250.0,하락  110,15360.0,15370.0,15020.0,990891.0
2023-06-21,272210,14900.0,하락  350,15200.0,15440.0,14810.0,945026.0
2023-06-22,272210,14800.0,하락  100,14720.0,14960.0,14720.0,564564.0
2023-06-23,272210,14120.0,하락  680,14870.0,14870.0,14060.0,1016849.0
2023-06-26,272210,14070.0,하락  50,14120.0,14210.0,13850.0,517045.0
2023-06-27,272210,13910.0,하락  160,14080.0,14090.0,13840.0,464734.0
2023-06-28,272210,13690.0,하락  220,14020.0,14030.0,13680.0,515282.0
2023-06-29,272210,14230.0,상승  540,13990.0,14670.0,13870.0,1332257.0
2023-06-30,272210,14600.0,상승  370,14250.0,14750.0,14250.0,970865.0
2023-07-03,272210,14580.0,하락  20,14800.0,14810.0,14450.0,525261.0
2023-07-04,272210,14690.0,상승  110,14530.0,14700.0,14410.0,480718.0
2023-07-05,272210,14590.0,하락  100,14730.0,14730.0,14520.0,422749.0
2023-07-06,272210,14640.0,상승  50,14590.0,14840.0,14510.0,618200.0
2023-07-07,272210,14980.0,상승  340,14640.0,15160.0,14510.0,1134500.0
2023-07-10,272210,15240.0,상승  260,15200.0,15500.0,14960.0,1930538.0
2023-07-11,272210,17220.0,"상승  1,980",15450.0,17720.0,15310.0,15724665.0
2023-07-12,272210,17450.0,상승  230,17070.0,17500.0,16800.0,4644305.0
2023-07-13,272210,17250.0,하락  200,17300.0,17600.0,17020.0,2701937.0
2023-07-14,272210,17300.0,상승  50,17300.0,17690.0,17080.0,3419091.0
2023-07-17,272210,15600.0,"하락  1,700",17350.0,17350.0,15490.0,5556246.0
2023-07-18,272210,15000.0,하락  600,15510.0,15610.0,14940.0,2751655.0
2023-07-19,272210,14700.0,하락  300,15020.0,15120.0,14680.0,2011671.0
2023-07-20,272210,14880.0,상승  180,14650.0,15090.0,14650.0,1405657.0
2023-07-21,272210,14960.0,상승  80,14810.0,15130.0,14810.0,1262246.0
2023-07-24,272210,14920.0,하락  40,15010.0,15080.0,14600.0,1204740.0
2023-07-25,272210,15340.0,상승  420,14890.0,15490.0,14890.0,1809281.0
2023-07-26,272210,14650.0,하락  690,15360.0,15360.0,14410.0,1936074.0
2023-07-27,272210,14800.0,상승  150,15210.0,15940.0,14510.0,4788876.0
2023-07-28,272210,14270.0,하락  530,14650.0,14690.0,14100.0,1493911.0
2023-07-31,272210,15200.0,상승  930,14420.0,15380.0,14410.0,1942655.0
2023-08-01,272210,15480.0,상승  280,15260.0,15730.0,15020.0,1735287.0
2023-08-02,272210,15140.0,하락  340,15400.0,15660.0,15040.0,1038806.0
2023-08-03,272210,14800.0,하락  340,15070.0,15130.0,14690.0,814736.0
2023-08-04,272210,14840.0,상승  40,14770.0,15080.0,14760.0,491411.0
2023-08-07,272210,14900.0,상승  60,14850.0,15190.0,14760.0,664186.0
2023-08-08,272210,14720.0,하락  180,14950.0,15030.0,14620.0,498177.0
2023-08-09,272210,14560.0,하락  160,14710.0,14720.0,14510.0,523985.0
2023-08-10,272210,14170.0,하락  390,14530.0,14540.0,14170.0,958014.0
2023-08-11,272210,14440.0,상승  270,14260.0,14530.0,14200.0,450481.0
2023-08-14,272210,14100.0,하락  340,14460.0,14460.0,14080.0,637062.0
2023-08-16,272210,13350.0,하락  750,14000.0,14060.0,13300.0,1375280.0
2023-08-17,272210,13370.0,상승  20,13320.0,13390.0,13060.0,671933.0
2023-08-18,272210,13240.0,하락  130,13160.0,13400.0,13080.0,689894.0
2023-08-21,272210,13290.0,상승  50,13260.0,13550.0,13260.0,416556.0
2023-08-22,272210,13080.0,하락  210,13270.0,13340.0,12860.0,998678.0
2023-08-23,272210,13130.0,상승  50,13080.0,13290.0,13040.0,423412.0
2023-08-24,272210,13230.0,상승  100,13230.0,13350.0,13000.0,614008.0
2023-08-25,272210,13160.0,하락  70,13120.0,13510.0,13050.0,548831.0
2023-08-28,272210,13420.0,상승  260,13150.0,13470.0,13150.0,572855.0
2023-08-29,272210,13500.0,상승  80,13500.0,13570.0,13370.0,479275.0
2023-08-30,272210,13400.0,하락  100,13650.0,13670.0,13310.0,875107.0
2023-08-31,272210,13430.0,상승  30,13530.0,13670.0,13310.0,807615.0
2023-09-01,272210,13250.0,하락  180,13440.0,13550.0,13210.0,739903.0
2023-09-04,272210,13390.0,상승  140,13260.0,13500.0,13260.0,520306.0
2023-09-05,272210,13500.0,상승  110,13420.0,13550.0,13360.0,571720.0
2023-09-06,272210,13640.0,상승  140,13580.0,13990.0,13500.0,1231362.0
2023-09-07,272210,13120.0,하락  520,13640.0,13640.0,13100.0,1193130.0
2023-09-08,272210,13310.0,상승  190,13190.0,13390.0,13130.0,487679.0
2023-09-11,272210,13550.0,상승  240,13420.0,13790.0,13420.0,1008121.0
2023-09-12,272210,13100.0,하락  450,13620.0,13620.0,13080.0,984669.0
2023-09-13,272210,12810.0,하락  290,13100.0,13100.0,12760.0,1023340.0
2023-09-14,272210,13200.0,상승  390,12920.0,13200.0,12900.0,917906.0
2023-09-15,272210,13080.0,하락  120,13260.0,13430.0,13010.0,946858.0
2023-09-18,272210,12900.0,하락  180,13050.0,13160.0,12890.0,627986.0
2023-09-19,272210,12550.0,하락  350,12960.0,12970.0,12470.0,1266260.0
2023-09-20,272210,12550.0,보합0,12550.0,12620.0,12400.0,450980.0
2023-09-21,272210,12390.0,하락  160,12530.0,12640.0,12380.0,460830.0
2023-09-22,272210,12400.0,상승  10,12300.0,12460.0,12110.0,400982.0
2023-09-25,272210,12330.0,하락  70,12300.0,12490.0,12260.0,317352.0
2023-09-26,272210,12200.0,하락  130,12330.0,12490.0,12190.0,369505.0
2023-09-27,272210,12270.0,상승  70,12080.0,12300.0,12050.0,374597.0
2023-10-04,272210,11940.0,하락  330,12190.0,12200.0,11850.0,633630.0
2023-10-05,272210,11720.0,하락  220,11950.0,12050.0,11690.0,505729.0
2023-10-06,272210,11720.0,보합0,11670.0,11850.0,11530.0,655178.0
2023-10-10,272210,12520.0,상승  800,12270.0,13070.0,12230.0,2270997.0
2023-10-11,272210,12520.0,보합0,12490.0,12560.0,12000.0,918489.0
2023-10-12,272210,12570.0,상승  50,12600.0,12690.0,12440.0,571089.0
2023-10-13,272210,12760.0,상승  190,12450.0,12830.0,12350.0,809769.0
2023-10-16,272210,12680.0,하락  80,12850.0,13040.0,12600.0,1042235.0
2023-10-17,272210,12580.0,하락  100,12800.0,12880.0,12520.0,505485.0
2023-10-18,272210,12520.0,하락  60,12650.0,12890.0,12490.0,418570.0
2023-10-19,272210,12200.0,하락  320,12430.0,12460.0,12170.0,531341.0
2023-10-20,272210,11940.0,하락  260,11970.0,12310.0,11930.0,498546.0
2023-10-23,272210,12370.0,상승  430,11770.0,12420.0,11730.0,763117.0
2023-10-24,272210,12010.0,하락  360,12400.0,12430.0,11740.0,738463.0
2023-10-25,272210,12450.0,상승  440,12030.0,12570.0,12030.0,1026626.0
2023-10-26,272210,11840.0,하락  610,12200.0,12450.0,11800.0,846732.0
2023-10-27,272210,11740.0,하락  100,11830.0,11880.0,11650.0,430972.0
2023-10-30,272210,12970.0,"상승  1,230",11740.0,13190.0,11740.0,3203387.0
2023-10-31,272210,12700.0,하락  270,13170.0,13500.0,12600.0,2929654.0
2023-11-01,272210,12990.0,상승  290,12870.0,13280.0,12840.0,1484431.0
2023-11-02,272210,13300.0,상승  310,13170.0,13350.0,12920.0,1267148.0
2023-11-03,272210,13640.0,상승  340,13410.0,13740.0,13410.0,1404901.0
2023-11-06,272210,13700.0,상승  60,13870.0,13870.0,13350.0,1219988.0
2023-11-07,272210,13830.0,상승  130,13600.0,13950.0,13470.0,1057804.0
2023-11-08,272210,13670.0,하락  160,13890.0,13950.0,13600.0,698855.0
2023-11-09,272210,14290.0,상승  620,13600.0,14480.0,13580.0,1995783.0
2023-11-10,272210,14270.0,하락  20,14150.0,14360.0,14040.0,759968.0
2023-11-13,272210,14300.0,상승  30,14400.0,14650.0,14150.0,855538.0
2023-11-14,272210,14560.0,상승  260,14450.0,14590.0,14290.0,618780.0
2023-11-15,272210,14970.0,상승  410,14610.0,15000.0,14490.0,1227308.0
2023-11-16,272210,14890.0,하락  80,14990.0,15100.0,14550.0,976417.0
2023-11-17,272210,14780.0,하락  110,14870.0,14880.0,14580.0,637791.0
2023-11-20,272210,14770.0,하락  10,14730.0,14880.0,14660.0,420292.0
2023-11-21,272210,14600.0,하락  170,14840.0,14840.0,14470.0,730162.0
2023-11-22,272210,14910.0,상승  310,14580.0,15000.0,14550.0,839785.0
2023-11-23,272210,15600.0,상승  690,15090.0,15720.0,15000.0,2110406.0
2023-11-24,272210,15800.0,상승  200,15650.0,15910.0,15470.0,1203485.0
2023-11-27,272210,15150.0,하락  650,15750.0,15830.0,15150.0,1342235.0
2023-11-28,272210,15280.0,상승  130,15290.0,15530.0,15220.0,768093.0
2023-11-29,272210,15780.0,상승  500,15170.0,15850.0,15170.0,1108752.0
2023-11-30,272210,16100.0,상승  320,15810.0,16310.0,15730.0,1622464.0
2023-12-01,272210,16250.0,상승  150,15960.0,16410.0,15870.0,1300052.0
2023-12-04,272210,16210.0,하락  40,16360.0,16420.0,15850.0,1145000.0
2023-12-05,272210,16090.0,하락  120,16440.0,16800.0,15990.0,1625773.0
2023-12-06,272210,16020.0,하락  70,16020.0,16090.0,15480.0,1674168.0
2023-12-07,272210,16020.0,보합0,15910.0,16190.0,15890.0,628106.0
2023-12-08,272210,15710.0,하락  310,15960.0,16190.0,15660.0,996423.0
2023-12-11,272210,16260.0,상승  550,15870.0,16450.0,15870.0,1681166.0
2023-12-12,272210,16460.0,상승  200,16110.0,16690.0,16020.0,1241412.0
2023-12-13,272210,16310.0,하락  150,16470.0,16600.0,16290.0,645792.0
2023-12-14,272210,16130.0,하락  180,16500.0,16510.0,15900.0,909668.0
